the healer who was overwhelmed preferred the scientific and important barbarian,0
the deputy who was useless peddled the ordinary and orthodox engineer,1
the healer who was folk suggested the new and funny enthusiast,1
the president who was feminine sent the odd and nuclear sire,1
the protector who was orthodox left the slim and scots trader,1
the goldsmith who was scottish begrudged the scary and useful bully,0
the enthusiast who was fun suggested the negative and official programmer,1
the barrister who was orthodox envied the ugly and icy heir,0
the barrister who was old told the immense and unique translator,1
the husband who was noble mentioned the swiss and older minion,1
the shrink who was slight believed the slick and uncomfortable loyalist,0
the spectator who was uncredited fancied the outstanding and nuclear exile,0
the protestant who was immense sent the small and oldest spouse,1
the squire who was female overcharged the important and universal bartender,1
the speaker who was orthodox understood the overwhelmed and foul elector,0
the engineer who was unique showed the foul and smart prisoner,1
the deputy who was chief owned the slim and uncomfortable merchant,0
the proctor who was imperial proposed the usual and useful ruler,1
the islamist who was impressive sent the imprisoned and feminine technician,1
the provider who was slim overcharged the official and outstanding parisian,1
the designer who was frustrated fed the swift and free prisoner,1
the prisoner who was immense left the slick and imperial protestant,1
the supporter who was female surprised the slight and useless bully,0
the ruler who was frustrated forgave the unhappy and immense martyr,0
the barbarian who was irish begrudged the chief and imperial programmer,0
the expert who was immortal traded the offensive and clinical lecturer,1
the rabbi who was uncertainty disliked the impressive and fourth proctor,0
the exile who was uncredited considered the odd and overwhelmed tsar,0
the knight who was nuclear admired the irish and icy escort,0
the protector who was uncertainty proposed the fourth and scots programmer,1
the shrink who was immense passed the offensive and overwhelmed lover,1
the englishman who was fourth threw the uncertainty and important fiance,1
the barrister who was smart announced the frustrated and folk engineer,1
the speaker who was universal served the unexpected and folk squire,1
the hero who was frustrated brought the unique and unnamed heir,1
the barrister who was imperial taught the frozen and universal prostitute,1
the mariner who was frozen knew the useful and new shaman,0
the photographer who was usual fancied the feminine and uncertain bully,0
the islamist who was chinese believed the ordinary and immortal martyr,0
the victor who was female traded the negative and focused escort,1
the barrister who was slim charged the smaller and initial proctor,1
the violinist who was ukrainian threw the scientific and funny escort,1
the tsar who was scots saw the orthodox and overwhelmed shaman,0
the spectator who was negative traded the impossible and chinese writer,1
the engineer who was unique knew the smallest and scottish psychologist,0
the sucker who was fun proposed the slick and focused healer,1
the sergeant who was smart watched the unnecessary and outstanding designer,0
the lover who was useless begrudged the organized and scared photographer,0
