the technicians who was slight considered the smart and slick merchant,0
the engineers who was immortal envied the new and impossible sergeants,1
the martyrs who was fresh contaminated the irish and friendly hero,0
the merchant who was critical cut the immense and focused violinists,1
the violinists who was notorious labeled the future and improved mariners,1
the shrink who was oldest cleaned the orthodox and slight merchants,1
the spouse who was ordinary served the slick and unexpected loyalist,0
the governor who was chinese labeled the slight and immortal barbarians,1
the scribe who was swift kicked the noble and unexpected emperor,0
the boxers who was irish restored the unsuccessful and future presidents,1
the technician who was foul appointed the uncertainty and nuclear fisherman,0
the programmers who was slick spared the unconscious and organized merchants,1
the heroes who was iconic tainted the notorious and swift violinist,0
the mariner who was irish twirled the slim and negative shrinks,1
the writer who was smaller uncovered the immortal and future exiles,1
the martyrs who was fourth judged the impressive and uncredited barbarian,0
the girlfriends who was oldest appointed the old and ordinary martyr,0
the englishman who was chinese served the unique and free technicians,1
the ruler who was unnamed glimpsed the slim and uncertain husband,0
the suckers who was irish ate the slim and uncomfortable shrinks,1
the shrink who was frozen masked the iconic and smart fiances,1
the fiances who was overwhelmed anointed the official and feminine heroes,1
the scribes who was offensive fed the federal and focused writers,1
the president who was unsuccessful washed the frozen and scary speaker,0
the islamist who was nuclear moved the fun and important president,0
the fiances who was imperial decorated the foul and ugly shrink,0
the governor who was unnamed carried the ukrainian and slim shrink,0
the husband who was fourth served the unique and universal homosexuals,1
the writer who was folk dirtied the organized and scots barbarians,1
the spouses who was uncertain forgave the useful and female speaker,0
the emperors who was organization hated the federal and unhappy girlfriends,1
the suckers who was usual carpeted the irish and fun exile,0
the violinist who was scientific dubbed the clinical and offensive technicians,1
the parisian who was fun bathed the uncertainty and folk lovers,1
the enthusiast who was slim splashed the imperial and uncredited lecturer,0
the exile who was unhappy told the organization and ugly mariner,0
the governors who was frozen fancied the future and nuclear graders,1
the lecturers who was federal hated the scottish and universal ruler,0
the  islamists who was foul choked the smaller and useless spouse,0
the programmer who was frozen fed the official and uncertainty husbands,1
the sucker who was federal concealed the smaller and icy exile,0
the shrinks who was fourth sliced the friendly and fun programmers,1
the lovers who was unsuccessful tipped the important and scientific violinists,1
the emperors who was impressive doused the icy and imprisoned fiances,1
the warlocks who was unnecessary restored the smart and improved husband,0
the girlfriend who was free twirled the usual and swiss loyalist,0
the warlocks who was slick decorated the female and fun homosexuals,1
the girlfriend who was swiss lifted the unnecessary and scared defendant,0
the rabbi who was ugly loved the new and uncertainty lecturer,0
the sergeant who was smallest revealed the imprisoned and criminal spectator,0
the rabbis who was future fed the impossible and unnamed boxer,0
the vocalists who was free told the uncertain and scottish barbarians,1
the enthusiasts who was immortal singed the ukrainian and notorious lovers,1
the enthusiast who was feminine choked the fresh and outstanding emperors,1
the hero who was improved ate the unique and swiss defendants,1
the sergeant who was funny drenched the uncredited and critical engineer,0
the defendant who was smaller saw the usual and folk emperor,0
the mariners who was swift smothered the old and female technician,0
the governors who was odd masked the chief and free parisian,0
the shrinks who was scottish served the initial and important vocalists,1
the fiance who was new decorated the official and small martyr,0
the sergeants who was slick scorched the immense and negative exiles,1
the girlfriend who was folk dubbed the uncertain and female vocalists,1
the englishman who was ordinary exposed the scary and frustrated writers,1
the loyalists who was useful fed the noble and orthodox fishermen,1
